<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KUST.US,5,20251111,175500,4.68,4.68,4.68,4.68,56.9999999943,0
KUST.US,5,20251111,185000,4.65,4.65,4.65,4.65,107.66666665589999,0
KUST.US,5,20251111,192000,4.6221,4.6221,4.6221,4.6221,833.3333332499999,0
KUST.US,5,20251111,192500,4.62,4.635,4.62,4.635,420.99999995789995,0
KUST.US,5,20251111,200500,4.62,4.62,4.62,4.62,461.3333332872,0
KUST.US,5,20251111,201000,4.65,4.65,4.65,4.65,36.3333333297,0
KUST.US,5,20251111,211000,4.62,4.62,4.62,4.62,33.333333329999995,0
KUST.US,5,20251111,213500,4.62,4.62,4.62,4.62,33.333333329999995,0
KUST.US,5,20251111,215500,4.65,4.65,4.65,4.65,66.66666665999999,0
KUST.US,5,20251112,153000,4.62,4.65,4.4466,4.4571,6176.3333327157,0
KUST.US,5,20251112,153500,4.41,4.41,4.3497,4.35,1586.666666508,0
KUST.US,5,20251112,154000,4.35,4.4241,4.3014,4.4241,439.99999995599995,0
KUST.US,5,20251112,154500,4.35,4.44,4.335,4.41,4772.333332856099,0
KUST.US,5,20251112,155000,4.29,4.29,4.29,4.29,333.3333333,0
KUST.US,5,20251112,155500,4.56,4.56,4.56,4.56,33.333333329999995,0
KUST.US,5,20251112,161500,4.5975,4.5975,4.5,4.5825,699.99999993,0
KUST.US,5,20251112,163000,4.5126,4.5126,4.5126,4.5126,33.333333329999995,0
KUST.US,5,20251112,165000,4.56,4.56,4.56,4.56,57.6666666609,0
KUST.US,5,20251112,165500,4.56,4.56,4.56,4.56,33.333333329999995,0
KUST.US,5,20251112,170000,4.5597,4.5597,4.5597,4.5597,116.66666665499999,0
KUST.US,5,20251112,171000,4.53,4.53,4.5,4.5,99.99999998999999,0
KUST.US,5,20251112,172000,4.41,4.41,4.38,4.38,999.9999998999999,0
KUST.US,5,20251112,172500,4.47,4.47,4.47,4.47,999.9999998999999,0
KUST.US,5,20251112,173000,4.44,4.44,4.41,4.41,1119.3333332214,0
KUST.US,5,20251112,180500,4.41,4.41,4.41,4.41,33.333333329999995,0
KUST.US,5,20251112,181500,4.41,4.41,4.29,4.29,1790.9999998208998,0
KUST.US,5,20251112,184000,4.35,4.35,4.35,4.35,333.3333333,0
KUST.US,5,20251112,190500,4.3599,4.3599,4.32,4.32,277.6666666389,0
KUST.US,5,20251112,191000,4.3317,4.3317,4.3317,4.3317,133.33333331999998,0
KUST.US,5,20251112,192000,4.32,4.32,4.32,4.32,312.99999996869997,0
KUST.US,5,20251112,192500,4.335,4.38,4.335,4.3797,4394.999999560499,0
KUST.US,5,20251112,193000,4.5,4.62,4.5,4.5597,4611.3333328722,0
KUST.US,5,20251112,194000,4.53,4.53,4.5,4.5,66.66666665999999,0
KUST.US,5,20251112,194500,4.53,4.53,4.53,4.53,333.3333333,0
KUST.US,5,20251112,195000,4.53,4.53,4.5,4.5,3499.9999996499996,0
KUST.US,5,20251112,195500,4.4625,4.4625,4.4625,4.4625,166.66666665,0
KUST.US,5,20251112,200000,4.47,4.47,4.47,4.47,99.99999998999999,0
KUST.US,5,20251112,200500,4.401,4.401,4.401,4.401,157.3333333176,0
KUST.US,5,20251112,205500,4.38,4.4403,4.38,4.4403,66.66666665999999,0
KUST.US,5,20251112,210000,4.47,4.53,4.47,4.53,99.99999998999999,0
KUST.US,5,20251112,211000,4.53,4.53,4.53,4.53,133.33333331999998,0
KUST.US,5,20251112,213500,4.5597,4.5597,4.5597,4.5597,166.66666665,0
KUST.US,5,20251112,215500,4.53,4.53,4.53,4.53,147.6666666519,0
KUST.US,5,20251113,153000,4.56,4.56,4.4994,4.53,272.3333333061,0
KUST.US,5,20251113,153500,4.53,4.53,4.47,4.4775,1666.6666664999998,0
KUST.US,5,20251113,154000,4.4403,4.4403,4.38,4.395,976.9999999022999,0
KUST.US,5,20251113,160500,4.41,4.41,4.41,4.41,33.333333329999995,0
KUST.US,5,20251113,161500,4.455,4.455,4.455,4.455,643.9999999355999,0
KUST.US,5,20251113,162500,4.3803,4.4346,4.35,4.4346,4124.9999995875,0
KUST.US,5,20251113,164000,4.41,4.41,4.41,4.41,56.666666660999994,0
KUST.US,5,20251113,165000,4.35,4.35,4.32,4.32,3478.6666663188,0
KUST.US,5,20251113,170000,4.35,4.35,4.35,4.35,66.66666665999999,0
KUST.US,5,20251113,170500,4.401,4.401,4.401,4.401,43.333333329,0
KUST.US,5,20251113,171500,4.41,4.41,4.41,4.41,133.33333331999998,0
KUST.US,5,20251113,174000,4.38,4.38,4.38,4.38,33.333333329999995,0
KUST.US,5,20251113,180000,4.35,4.35,4.35,4.35,112.33333332209999,0
KUST.US,5,20251113,182000,4.35,4.35,4.35,4.35,33.333333329999995,0
KUST.US,5,20251113,183000,4.35,4.35,4.35,4.35,673.9999999326,0
KUST.US,5,20251113,184500,4.35,4.35,4.35,4.35,33.333333329999995,0
KUST.US,5,20251113,185500,4.35,4.35,4.35,4.35,116.3333333217,0
KUST.US,5,20251113,191000,4.3431,4.3431,4.3431,4.3431,633.3333332699999,0
KUST.US,5,20251113,191500,4.29,4.29,4.29,4.29,995.3333332338,0
KUST.US,5,20251113,192500,4.32,4.32,4.32,4.32,199.99999997999998,0
KUST.US,5,20251113,195500,4.2903,4.2903,4.29,4.29,66.66666665999999,0
KUST.US,5,20251113,200000,4.29,4.29,4.29,4.29,379.999999962,0
KUST.US,5,20251113,201000,4.32,4.32,4.32,4.32,33.333333329999995,0
KUST.US,5,20251113,202500,4.3179,4.3179,4.3179,4.3179,66.66666665999999,0
KUST.US,5,20251113,203000,4.29,4.29,4.275,4.29,2702.9999997297,0
KUST.US,5,20251113,205000,4.32,4.32,4.32,4.32,299.99999997,0
KUST.US,5,20251113,210500,4.305,4.305,4.305,4.305,33.333333329999995,0
KUST.US,5,20251113,213500,4.32,4.32,4.32,4.32,83.333333325,0
KUST.US,5,20251113,214000,4.305,4.32,4.305,4.32,333.3333333,0
KUST.US,5,20251113,214500,4.305,4.305,4.305,4.305,66.66666665999999,0
KUST.US,5,20251113,215000,4.26,4.26,4.26,4.26,33.333333329999995,0
KUST.US,5,20251113,215500,4.26,4.32,4.26,4.32,221.6666666445,0
KUST.US,5,20251114,153000,4.17,4.3197,4.17,4.3197,424.3333332909,0
KUST.US,5,20251114,153500,4.2897,4.2897,4.2897,4.2897,33.333333329999995,0
KUST.US,5,20251114,154500,4.1955,4.1955,4.1955,4.1955,333.3333333,0
KUST.US,5,20251114,155000,4.17,4.173,4.1511,4.1511,786.3333332546999,0
KUST.US,5,20251114,160000,4.179,4.179,4.179,4.179,266.66666663999996,0
KUST.US,5,20251114,161000,4.17,4.17,4.17,4.17,133.33333331999998,0
KUST.US,5,20251114,161500,4.11,4.11,4.08,4.08,66.66666665999999,0
KUST.US,5,20251114,163000,4.08,4.089,4.08,4.089,401.6666666265,0
KUST.US,5,20251114,165000,4.08,4.08,4.08,4.08,333.3333333,0
KUST.US,5,20251114,172500,4.0839,4.0839,4.0839,4.0839,33.333333329999995,0
KUST.US,5,20251114,173500,4.1052,4.1052,4.1052,4.1052,66.66666665999999,0
KUST.US,5,20251114,174500,4.05,4.05,4.05,4.05,33.333333329999995,0
KUST.US,5,20251114,182000,4.05,4.05,4.05,4.05,287.9999999712,0
KUST.US,5,20251114,182500,4.02,4.02,3.96,3.96,322.6666666344,0
KUST.US,5,20251114,183000,3.96,3.96,3.9519,3.9519,83.333333325,0
KUST.US,5,20251114,183500,3.96,4.02,3.96,4.02,566.66666661,0
KUST.US,5,20251114,184000,4.11,4.11,4.11,4.11,333.3333333,0
KUST.US,5,20251114,184500,4.11,4.11,4.11,4.11,333.3333333,0
KUST.US,5,20251114,191500,4.035,4.05,4.035,4.05,303.33333330299996,0
KUST.US,5,20251114,192500,4.08,4.08,4.08,4.08,33.333333329999995,0
KUST.US,5,20251114,194000,4.08,4.08,4.08,4.08,183.33333331499998,0
KUST.US,5,20251114,201000,4.0797,4.0797,4.0797,4.0797,567.3333332766,0
KUST.US,5,20251114,201500,4.05,4.05,4.05,4.05,33.333333329999995,0
KUST.US,5,20251114,202000,4.035,4.035,3.9903,4.017,623.9999999375999,0
KUST.US,5,20251114,210000,4.05,4.05,4.05,4.05,33.333333329999995,0
KUST.US,5,20251114,210500,4.0695,4.0695,4.065,4.065,366.66666662999995,0
KUST.US,5,20251114,211000,4.08,4.11,4.05,4.065,805.3333332528,0
KUST.US,5,20251114,212500,4.02,4.02,4.02,4.02,66.66666665999999,0
KUST.US,5,20251114,213500,4.035,4.035,4.02,4.02,66.66666665999999,0
KUST.US,5,20251117,153000,4.02,4.1397,4.02,4.1397,1104.3333332229,0
KUST.US,5,20251117,153500,4.002,4.002,4.002,4.002,835.6666665831,0
KUST.US,5,20251117,154500,3.9777,3.99,3.9777,3.99,127.33333332059999,0
KUST.US,5,20251117,155000,3.99,3.99,3.99,3.99,33.333333329999995,0
KUST.US,5,20251117,155500,4.02,4.02,4.02,4.02,333.3333333,0
KUST.US,5,20251117,160500,3.99,3.99,3.99,3.99,259.999999974,0
KUST.US,5,20251117,161500,3.96,3.96,3.96,3.96,33.333333329999995,0
KUST.US,5,20251117,162000,3.9642,3.9642,3.96,3.96,186.9999999813,0
KUST.US,5,20251117,162500,3.96,4.0116,3.96,4.0116,2195.3333331137997,0
KUST.US,5,20251117,163000,3.99,3.99,3.99,3.99,83.333333325,0
KUST.US,5,20251117,163500,3.96,3.96,3.96,3.96,33.333333329999995,0
KUST.US,5,20251117,165500,3.9603,3.9729,3.96,3.9729,216.9999999783,0
KUST.US,5,20251117,170000,3.96,3.96,3.96,3.96,33.333333329999995,0
KUST.US,5,20251117,171500,3.96,3.96,3.93,3.96,5904.3333327429,0
KUST.US,5,20251117,172000,3.9,3.9,3.8049,3.8049,852.3333332481,0
KUST.US,5,20251117,172500,3.7512,3.81,3.7512,3.81,1347.3333331985998,0
KUST.US,5,20251117,173000,3.87,3.87,3.8181,3.8181,66.66666665999999,0
KUST.US,5,20251117,174000,3.81,3.81,3.78,3.78,66.66666665999999,0
KUST.US,5,20251117,174500,3.78,3.78,3.78,3.78,99.99999998999999,0
KUST.US,5,20251117,175000,3.75,3.75,3.75,3.75,33.333333329999995,0
KUST.US,5,20251117,180000,3.792,3.792,3.78,3.78,233.33333330999997,0
KUST.US,5,20251117,180500,3.75,3.75,3.75,3.75,33.333333329999995,0
KUST.US,5,20251117,182000,3.75,3.75,3.75,3.75,33.333333329999995,0
KUST.US,5,20251117,183000,3.78,3.78,3.78,3.78,33.333333329999995,0
KUST.US,5,20251117,184000,3.75,3.75,3.705,3.705,791.3333332541999,0
KUST.US,5,20251117,184500,3.705,3.75,3.705,3.75,166.66666665,0
KUST.US,5,20251117,185000,3.66,3.66,3.66,3.66,33.333333329999995,0
KUST.US,5,20251117,190500,3.6657,3.6657,3.6657,3.6657,333.3333333,0
KUST.US,5,20251117,194000,3.75,3.75,3.72,3.72,1033.3333332299999,0
KUST.US,5,20251117,194500,3.7269,3.7269,3.7269,3.7269,33.333333329999995,0
KUST.US,5,20251117,195500,3.66,3.66,3.66,3.66,33.333333329999995,0
KUST.US,5,20251117,201000,3.705,3.75,3.705,3.75,666.6666666,0
KUST.US,5,20251117,202000,3.72,3.72,3.69,3.69,366.66666662999995,0
KUST.US,5,20251117,202500,3.72,3.72,3.69,3.69,99.99999998999999,0
KUST.US,5,20251117,203000,3.6603,3.72,3.6603,3.7005,1650.3333331683,0
KUST.US,5,20251117,203500,3.693,3.693,3.693,3.693,259.6666666407,0
KUST.US,5,20251117,204000,3.69,3.72,3.69,3.7194,1999.9999997999998,0
KUST.US,5,20251117,204500,3.7194,3.75,3.6711,3.6711,928.9999999070999,0
KUST.US,5,20251117,211000,3.69,3.69,3.69,3.69,184.9999999815,0
KUST.US,5,20251117,214500,3.72,3.72,3.72,3.72,83.333333325,0
KUST.US,5,20251117,215500,3.72,3.84,3.72,3.78,339.33333329939995,0
KUST.US,5,20251118,153000,3.78,3.8178,3.735,3.75,1133.33333322,0
KUST.US,5,20251118,154000,3.72,3.72,3.69,3.72,474.3333332859,0
KUST.US,5,20251118,154500,3.735,3.735,3.69,3.69,269.6666666397,0
KUST.US,5,20251118,155500,3.63,3.63,3.63,3.63,177.6666666489,0
KUST.US,5,20251118,160500,3.6561,3.6561,3.6561,3.6561,193.6666666473,0
KUST.US,5,20251118,161500,3.645,3.645,3.63,3.63,390.33333329429996,0
KUST.US,5,20251118,162500,3.6024,3.6024,3.6024,3.6024,63.333333327,0
KUST.US,5,20251118,163500,3.6,3.615,3.6,3.6,823.9999999175999,0
KUST.US,5,20251118,170500,3.6297,3.6297,3.6,3.6,775.9999999224,0
KUST.US,5,20251118,172000,3.6072,3.6072,3.6072,3.6072,256.3333333077,0
KUST.US,5,20251118,172500,3.6105,3.6105,3.6105,3.6105,833.3333332499999,0
KUST.US,5,20251118,174500,3.63,3.63,3.615,3.615,584.6666666082,0
KUST.US,5,20251118,175000,3.63,3.63,3.63,3.63,33.333333329999995,0
KUST.US,5,20251118,180000,3.63,3.63,3.63,3.63,498.3333332835,0
KUST.US,5,20251118,180500,3.63,3.63,3.63,3.63,33.333333329999995,0
KUST.US,5,20251118,182500,3.63,3.63,3.63,3.63,33.333333329999995,0
KUST.US,5,20251118,183500,3.6447,3.6447,3.6447,3.6447,333.3333333,0
KUST.US,5,20251118,184500,3.63,3.63,3.63,3.63,33.333333329999995,0
KUST.US,5,20251118,190500,3.6303,3.6303,3.6303,3.6303,136.9999999863,0
KUST.US,5,20251118,191000,3.63,3.63,3.63,3.63,33.333333329999995,0
KUST.US,5,20251118,192500,3.6519,3.6519,3.6519,3.6519,33.333333329999995,0
KUST.US,5,20251118,194000,3.6303,3.6378,3.63,3.63,526.666666614,0
KUST.US,5,20251118,194500,3.63,3.63,3.63,3.63,99.99999998999999,0
KUST.US,5,20251118,195000,3.6543,3.6543,3.6543,3.6543,83.333333325,0
KUST.US,5,20251118,195500,3.66,3.69,3.6303,3.69,2633.3333330699998,0
KUST.US,5,20251118,200500,3.75,3.84,3.735,3.765,2173.9999997826,0
KUST.US,5,20251118,201000,3.8178,3.8178,3.795,3.795,66.66666665999999,0
KUST.US,5,20251118,202000,3.795,3.84,3.795,3.84,199.99999997999998,0
KUST.US,5,20251118,203000,3.795,3.795,3.795,3.795,33.333333329999995,0
KUST.US,5,20251118,203500,3.795,3.855,3.795,3.855,421.99999995779996,0
KUST.US,5,20251118,210000,3.78,3.78,3.78,3.78,33.333333329999995,0
KUST.US,5,20251118,212000,3.75,3.78,3.75,3.78,133.33333331999998,0
KUST.US,5,20251118,212500,3.75,3.78,3.75,3.75,230.6666666436,0
KUST.US,5,20251118,213000,3.75,3.8397,3.75,3.8397,116.66666665499999,0
KUST.US,5,20251119,153000,3.78,3.87,3.75,3.87,1983.6666664682998,0
KUST.US,5,20251119,153500,3.9,3.96,3.885,3.96,2428.9999997571,0
KUST.US,5,20251119,154000,3.915,3.915,3.9,3.9,361.3333332972,0
KUST.US,5,20251119,160500,3.93,3.99,3.9,3.99,293.99999997059996,0
KUST.US,5,20251119,161000,3.99,3.99,3.99,3.99,61.999999993799996,0
KUST.US,5,20251119,161500,3.93,3.99,3.93,3.99,766.66666659,0
KUST.US,5,20251119,162500,3.9003,3.9003,3.9003,3.9003,999.9999998999999,0
KUST.US,5,20251119,163000,3.9744,3.9744,3.9744,3.9744,166.66666665,0
KUST.US,5,20251119,163500,3.939,3.939,3.93,3.93,84.6666666582,0
KUST.US,5,20251119,164000,3.9,3.9,3.9,3.9,185.3333333148,0
KUST.US,5,20251119,165000,3.9,3.9,3.87,3.87,66.66666665999999,0
KUST.US,5,20251119,165500,3.84,3.8766,3.84,3.8766,592.9999999406999,0
KUST.US,5,20251119,170000,3.87,3.87,3.87,3.87,33.333333329999995,0
KUST.US,5,20251119,171000,3.9,3.9,3.9,3.9,144.3333333189,0
KUST.US,5,20251119,172500,4.02,4.02,3.93,4.0029,1299.99999987,0
KUST.US,5,20251119,174000,3.93,3.987,3.93,3.987,99.99999998999999,0
KUST.US,5,20251119,174500,3.9417,3.9417,3.9417,3.9417,33.333333329999995,0
KUST.US,5,20251119,181500,3.9,3.9,3.9,3.9,33.333333329999995,0
KUST.US,5,20251119,182000,3.84,3.84,3.84,3.84,139.6666666527,0
KUST.US,5,20251119,182500,3.84,3.84,3.84,3.84,33.333333329999995,0
KUST.US,5,20251119,184000,3.84,3.84,3.84,3.84,33.333333329999995,0
KUST.US,5,20251119,184500,3.87,3.87,3.87,3.87,33.333333329999995,0
KUST.US,5,20251119,185000,3.84,3.84,3.84,3.84,33.333333329999995,0
KUST.US,5,20251119,185500,3.84,3.84,3.84,3.84,1299.99999987,0
KUST.US,5,20251119,191500,3.81,3.84,3.81,3.84,266.66666663999996,0
KUST.US,5,20251119,194000,3.78,3.78,3.78,3.78,33.333333329999995,0
KUST.US,5,20251119,195000,3.81,3.81,3.81,3.81,93.333333324,0
KUST.US,5,20251119,200000,3.78,3.78,3.78,3.78,256.666666641,0
KUST.US,5,20251119,200500,3.795,3.795,3.792,3.792,199.33333331339998,0
KUST.US,5,20251119,201000,3.78,3.78,3.78,3.78,33.333333329999995,0
KUST.US,5,20251119,201500,3.78,3.78,3.78,3.78,33.333333329999995,0
KUST.US,5,20251119,211500,3.7923,3.7923,3.7923,3.7923,499.99999994999996,0
KUST.US,5,20251119,215500,3.78,3.795,3.78,3.795,189.6666666477,0
KUST.US,5,20251120,153000,3.8703,3.8703,3.8703,3.8703,2999.9999997,0
KUST.US,5,20251120,153500,3.87,3.87,3.87,3.87,197.9999999802,0
KUST.US,5,20251120,154500,3.8103,3.8103,3.8103,3.8103,251.66666664149997,0
KUST.US,5,20251120,155000,3.855,3.8694,3.8496,3.8496,109.99999998899999,0
KUST.US,5,20251120,155500,3.81,3.81,3.81,3.81,33.333333329999995,0
KUST.US,5,20251120,162000,3.81,3.81,3.81,3.81,33.333333329999995,0
KUST.US,5,20251120,162500,3.825,3.825,3.825,3.825,147.9999999852,0
KUST.US,5,20251120,163500,3.81,3.81,3.81,3.81,33.333333329999995,0
KUST.US,5,20251120,165000,3.8142,3.825,3.81,3.825,301.6666666365,0
KUST.US,5,20251120,170000,3.81,3.81,3.81,3.81,33.333333329999995,0
KUST.US,5,20251120,171500,3.81,3.81,3.81,3.81,810.6666665856,0
KUST.US,5,20251120,173500,3.81,3.81,3.81,3.81,56.3333333277,0
KUST.US,5,20251120,174500,3.75,3.75,3.75,3.75,166.66666665,0
KUST.US,5,20251120,182500,3.69,3.69,3.69,3.69,216.666666645,0
KUST.US,5,20251120,183000,3.6909,3.6909,3.69,3.69,152.9999999847,0
KUST.US,5,20251120,185500,3.63,3.6396,3.63,3.6396,259.999999974,0
KUST.US,5,20251120,191000,3.63,3.63,3.615,3.615,166.66666665,0
KUST.US,5,20251120,191500,3.66,3.7041,3.66,3.7041,159.3333333174,0
KUST.US,5,20251120,193500,3.63,3.684,3.63,3.684,366.66666662999995,0
KUST.US,5,20251120,195000,3.645,3.645,3.645,3.645,46.999999995299994,0
KUST.US,5,20251120,200500,3.63,3.63,3.63,3.63,533.3333332799999,0
KUST.US,5,20251120,202000,3.6132,3.6132,3.6132,3.6132,124.99999998749999,0
KUST.US,5,20251120,203000,3.6,3.6,3.6,3.6,33.333333329999995,0
KUST.US,5,20251120,210500,3.6,3.6,3.6,3.6,1072.6666665594,0
KUST.US,5,20251120,214000,3.6,3.6,3.6,3.6,1907.3333331426,0
KUST.US,5,20251120,215500,3.525,3.6,3.525,3.525,544.6666666122,0
KUST.US,5,20251121,153000,3.6,3.6,3.3174,3.36,1319.3333332014,0
KUST.US,5,20251121,153500,3.2955,3.2955,3.24,3.24,233.33333330999997,0
KUST.US,5,20251121,154000,3.42,3.48,3.42,3.48,202.6666666464,0
KUST.US,5,20251121,155000,3.426,3.426,3.426,3.426,66.66666665999999,0
KUST.US,5,20251121,160000,3.45,3.45,3.45,3.45,45.333333328799995,0
KUST.US,5,20251121,160500,3.57,3.57,3.57,3.57,184.9999999815,0
KUST.US,5,20251121,161000,3.51,3.5103,3.51,3.5103,1054.3333332278999,0
KUST.US,5,20251121,161500,3.48,3.48,3.48,3.48,33.333333329999995,0
KUST.US,5,20251121,163000,3.5148,3.5148,3.5148,3.5148,319.3333333014,0
KUST.US,5,20251121,165000,3.45,3.45,3.45,3.45,33.333333329999995,0
KUST.US,5,20251121,172000,3.4299,3.4299,3.4299,3.4299,33.333333329999995,0
KUST.US,5,20251121,172500,3.45,3.45,3.45,3.45,263.333333307,0
KUST.US,5,20251121,173500,3.45,3.48,3.42,3.435,333.3333333,0
KUST.US,5,20251121,174500,3.45,3.45,3.45,3.45,333.3333333,0
KUST.US,5,20251121,175000,3.45,3.45,3.45,3.45,33.333333329999995,0
KUST.US,5,20251121,180500,3.48,3.48,3.48,3.48,133.33333331999998,0
KUST.US,5,20251121,181000,3.48,3.48,3.48,3.48,99.99999998999999,0
KUST.US,5,20251121,184500,3.48,3.48,3.48,3.48,33.333333329999995,0
KUST.US,5,20251121,190500,3.45,3.51,3.45,3.51,1033.3333332299999,0
KUST.US,5,20251121,192000,3.48,3.48,3.48,3.48,193.333333314,0
KUST.US,5,20251121,193000,3.45,3.51,3.45,3.51,6050.666666061599,0
KUST.US,5,20251121,194500,3.507,3.6,3.507,3.6,561.3333332771999,0
KUST.US,5,20251121,200000,3.66,3.66,3.615,3.66,1731.3333331601998,0
KUST.US,5,20251121,200500,3.69,3.69,3.69,3.69,33.333333329999995,0
KUST.US,5,20251121,202000,3.69,3.75,3.69,3.75,366.66666662999995,0
KUST.US,5,20251121,202500,3.75,3.75,3.72,3.72,566.66666661,0
KUST.US,5,20251121,203000,3.7248,3.7248,3.6903,3.717,988.6666665677999,0
KUST.US,5,20251121,203500,3.7497,3.7497,3.7497,3.7497,166.66666665,0
KUST.US,5,20251121,205000,3.705,3.705,3.705,3.705,33.333333329999995,0
KUST.US,5,20251121,210000,3.7191,3.72,3.69,3.72,633.3333332699999,0
KUST.US,5,20251121,210500,3.72,3.72,3.72,3.72,366.66666662999995,0
KUST.US,5,20251121,211000,3.72,3.735,3.69,3.69,1225.6666665440998,0
KUST.US,5,20251121,212000,3.69,3.69,3.69,3.69,33.333333329999995,0
KUST.US,5,20251121,212500,3.69,3.69,3.69,3.69,33.333333329999995,0
KUST.US,5,20251121,215500,3.69,3.72,3.69,3.72,115.99999998839999,0
KUST.US,5,20251124,153000,3.9,3.93,3.66,3.66,2186.9999997812997,0
KUST.US,5,20251124,153500,3.63,3.7155,3.6,3.6042,1748.6666664917998,0
KUST.US,5,20251124,154000,3.6906,3.6906,3.6906,3.6906,166.66666665,0
KUST.US,5,20251124,155000,3.69,3.7755,3.69,3.75,699.6666665967,0
KUST.US,5,20251124,155500,3.75,3.78,3.69,3.78,776.666666589,0
KUST.US,5,20251124,160000,3.69,3.69,3.69,3.69,33.333333329999995,0
KUST.US,5,20251124,160500,3.69,3.69,3.6363,3.6363,561.3333332771999,0
KUST.US,5,20251124,161000,3.6,3.72,3.6,3.69,3986.9999996013,0
KUST.US,5,20251124,161500,3.714,3.75,3.714,3.75,66.66666665999999,0
KUST.US,5,20251124,162000,3.66,3.7497,3.6,3.66,749.999999925,0
KUST.US,5,20251124,162500,3.75,3.75,3.75,3.75,266.66666663999996,0
KUST.US,5,20251124,163000,3.66,3.66,3.66,3.66,200.9999999799,0
KUST.US,5,20251124,164000,3.705,3.705,3.705,3.705,66.66666665999999,0
KUST.US,5,20251124,165000,3.69,3.78,3.69,3.78,266.66666663999996,0
KUST.US,5,20251124,165500,3.9,3.9,3.72,3.8571,1099.99999989,0
KUST.US,5,20251124,172000,3.84,3.84,3.84,3.84,225.3333333108,0
KUST.US,5,20251124,172500,3.7956,3.93,3.795,3.93,415.3333332918,0
KUST.US,5,20251124,173000,3.93,3.93,3.825,3.8874,1588.9999998411,0
KUST.US,5,20251124,173500,3.87,3.9,3.81,3.81,1040.3333332293,0
KUST.US,5,20251124,174000,3.87,3.87,3.87,3.87,49.999999994999996,0
KUST.US,5,20251124,174500,3.9,3.9,3.81,3.81,3399.99999966,0
KUST.US,5,20251124,175000,3.87,3.9,3.825,3.87,590.9999999409,0
KUST.US,5,20251124,182500,3.8997,3.8997,3.855,3.855,699.99999993,0
KUST.US,5,20251124,183500,3.7878,3.84,3.7878,3.84,427.9999999572,0
KUST.US,5,20251124,185000,3.84,3.84,3.84,3.84,39.999999996,0
KUST.US,5,20251124,185500,3.8697,3.93,3.8691,3.9,866.66666658,0
KUST.US,5,20251124,190500,3.93,3.93,3.93,3.93,328.6666666338,0
KUST.US,5,20251124,191500,3.975,3.975,3.975,3.975,36.666666663,0
KUST.US,5,20251124,192500,4.02,4.17,4.02,4.155,4599.6666662067,0
KUST.US,5,20251124,193000,4.14,4.14,4.14,4.14,136.666666653,0
KUST.US,5,20251124,194000,4.14,4.14,4.14,4.14,33.333333329999995,0
KUST.US,5,20251124,194500,4.11,4.11,4.11,4.11,66.66666665999999,0
KUST.US,5,20251124,195000,4.1148,4.23,4.1148,4.23,1671.6666664994998,0
KUST.US,5,20251124,195500,4.23,4.23,4.1595,4.1595,133.33333331999998,0
KUST.US,5,20251124,200000,4.17,4.2,4.17,4.2,766.66666659,0
KUST.US,5,20251124,201500,4.23,4.23,4.23,4.23,212.3333333121,0
KUST.US,5,20251124,202500,4.23,4.23,4.2,4.2003,3429.999999657,0
KUST.US,5,20251124,204000,4.23,4.32,4.23,4.29,2703.6666663962997,0
KUST.US,5,20251124,204500,4.29,4.29,4.26,4.26,99.99999998999999,0
KUST.US,5,20251124,205000,4.32,4.4097,4.32,4.365,4383.333332894999,0
KUST.US,5,20251124,205500,4.365,4.41,4.3203,4.365,2182.3333331151,0
KUST.US,5,20251124,210000,4.3656,4.3656,4.3335,4.35,3466.66666632,0
KUST.US,5,20251124,210500,4.32,4.3203,4.11,4.14,3407.3333329926,0
KUST.US,5,20251124,211000,4.08,4.08,4.08,4.08,473.33333328599997,0
KUST.US,5,20251124,212000,4.08,4.08,4.08,4.08,119.999999988,0
KUST.US,5,20251124,212500,4.0632,4.08,4.02,4.02,464.3333332869,0
KUST.US,5,20251124,213000,4.038,4.095,4.0203,4.038,166.66666665,0
KUST.US,5,20251124,213500,4.0359,4.08,4.0359,4.0359,166.66666665,0
KUST.US,5,20251124,214000,4.0767,4.08,4.0359,4.0359,166.66666665,0
KUST.US,5,20251124,214500,4.08,4.086,4.0203,4.0668,2130.3333331203,0
KUST.US,5,20251124,215000,4.1097,4.1097,4.1097,4.1097,33.333333329999995,0
KUST.US,5,20251124,215500,3.99,4.02,3.99,4.02,95.6666666571,0
KUST.US,5,20251125,153000,4.23,4.26,4.08,4.1325,36560.3333296773,0
KUST.US,5,20251125,153500,4.155,4.29,4.14,4.17,24078.3333309255,0
KUST.US,5,20251125,154000,4.2198,4.38,4.2,4.2141,32151.6666634515,0
KUST.US,5,20251125,154500,4.23,4.32,4.11,4.2906,18913.666664775297,0
KUST.US,5,20251125,155000,4.2972,4.41,4.2972,4.4079,14357.333331897598,0
KUST.US,5,20251125,155500,4.38,4.5603,4.35,4.4403,31569.3333301764,0
KUST.US,5,20251125,160000,4.4412,4.56,4.38,4.4223,19780.666664688597,0
KUST.US,5,20251125,160500,4.4367,4.4367,4.2903,4.38,8763.666665790299,0
KUST.US,5,20251125,161000,4.3851,4.398,4.35,4.3803,2738.9999997260998,0
KUST.US,5,20251125,161500,4.395,4.425,4.3203,4.41,5183.333332814999,0
KUST.US,5,20251125,162000,4.44,4.44,4.29,4.32,12792.333332054099,0
